right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.38826948140329,38.01315561749642,32.2490309931942,27.202941017470888,21.095023109728988,13.0,13.601470508735444,22.47220505424423,29.614185789921695,28.0178514522438,17.72004514666935,8.54400374531753,12.806248474865695,24.041630560342615,30.265491900843113,34.058772731852805
