right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.23448553724738,32.0624390837628,27.459060435491963,23.08679276123039,17.0,10.44030650891055,13.45362404707371,23.08679276123039,30.59411708155671,30.01666203960727,21.37755832643195,10.816653826391969,7.615773105863909,16.76305461424021,24.08318915758459,28.0
