right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.186773244895647,21.37755832643195,18.973665961010276,15.652475842498529,12.041594578792296,8.06225774829855,10.63014581273465,15.811388300841896,21.37755832643195,21.0,14.142135623730953,6.324555320336759,2.8284271247461903,10.04987562112089,16.0312195418814,19.235384061671343
