right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.2490309931942,25.179356624028344,20.8806130178211,17.88854381999832,13.45362404707371,10.04987562112089,15.0,23.08679276123039,29.42787793912432,28.0,20.615528128088304,12.041594578792296,8.246211251235321,13.0,19.026297590440446,22.02271554554524
