right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.7566787083184,29.0,24.331050121192877,20.248456731316587,14.866068747318506,12.0,16.278820596099706,23.769728648009423,30.083217912982647,28.16025568065745,19.235384061671343,9.899494936611664,8.94427190999916,16.15549442140351,22.360679774997894,26.076809620810597
