right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
35.12833614050059,28.442925306655784,23.769728648009423,20.248456731316587,15.811388300841896,12.36931687685298,16.64331697709324,24.73863375370596,32.2490309931942,30.01666203960727,21.840329667841555,12.041594578792296,8.54400374531753,14.866068747318506,21.02379604162864,25.079872407968907
