right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.274562336608895,27.018512172212592,22.09072203437452,18.68154169226941,13.038404810405298,8.06225774829855,12.041594578792296,19.924858845171276,25.495097567963924,25.019992006393608,18.24828759089466,9.219544457292889,7.615773105863909,14.317821063276352,19.4164878389476,23.194827009486403
