right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.37663853655727,21.37755832643195,18.384776310850235,15.811388300841896,11.40175425099138,8.94427190999916,14.560219778561036,24.020824298928627,30.14962686336267,29.832867780352597,22.47220505424423,12.041594578792296,6.324555320336759,12.36931687685298,17.029386365926403,19.235384061671343
