right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.29468812791236,26.1725046566048,21.587033144922906,18.027756377319943,12.206555615733702,8.06225774829855,11.40175425099138,18.68154169226941,24.331050121192877,24.020824298928627,17.26267650163207,8.602325267042627,5.0,13.152946437965904,19.0,23.08679276123039
