right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.54101966249684,33.06055050963308,28.635642126552707,23.769728648009423,18.601075237738275,12.36931687685298,14.212670403551895,22.84731931759173,29.832867780352597,29.068883707497267,20.396078054371134,9.899494936611664,9.433981132056603,17.72004514666935,25.079872407968907,29.0
