right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.70992026436488,23.021728866442675,19.4164878389476,16.15549442140351,12.041594578792296,9.0,12.041594578792296,17.46424919657298,23.08679276123039,22.20360331117452,16.1245154965971,9.433981132056603,6.082762530298219,11.180339887498947,16.278820596099706,20.024984394500787
