right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.01562118716424,25.179356624028344,20.396078054371134,15.524174696260024,9.433981132056603,5.385164807134504,13.341664064126334,22.09072203437452,29.0,28.16025568065745,21.37755832643195,12.083045973594572,4.123105625617661,9.486832980505138,16.0,21.02379604162864
