right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
21.93171219946131,18.24828759089466,15.033296378372908,12.041594578792296,8.54400374531753,6.082762530298219,9.219544457292889,15.264337522473747,20.12461179749811,19.313207915827967,14.142135623730953,7.280109889280518,5.0,9.219544457292889,13.0,16.492422502470642
