right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.25699921617557,21.02379604162864,17.72004514666935,14.7648230602334,11.40175425099138,10.44030650891055,14.422205101855956,22.80350850198276,28.442925306655784,28.0178514522438,22.09072203437452,13.0,6.324555320336759,8.602325267042627,14.317821063276352,18.027756377319943
