right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.019992006393608,23.53720459187964,20.248456731316587,18.35755975068582,14.142135623730953,10.04987562112089,9.899494936611664,16.492422502470642,22.02271554554524,21.213203435596427,15.811388300841896,7.810249675906654,6.4031242374328485,12.16552506059644,18.027756377319943,21.213203435596427
