right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.713109915419565,31.016124838541646,27.65863337187866,23.769728648009423,18.439088914585778,14.142135623730953,15.620499351813308,24.166091947189145,31.32091952673165,30.14962686336267,20.396078054371134,10.63014581273465,10.295630140987,18.384776310850235,25.317977802344327,28.0178514522438
