right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
21.213203435596427,24.020824298928627,21.0,17.029386365926403,12.16552506059644,5.0,5.830951894845301,12.36931687685298,18.24828759089466,18.110770276274835,13.0,5.0990195135927845,3.605551275463989,11.180339887498947,17.11724276862369,21.02379604162864
