right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
40.52159917870962,28.0,22.360679774997894,16.15549442140351,11.40175425099138,12.083045973594572,20.808652046684813,29.154759474226505,36.68787265568828,36.6742416417845,28.0178514522438,16.492422502470642,7.810249675906654,10.0,17.46424919657298,23.08679276123039
