right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.186773244895647,22.02271554554524,19.026297590440446,14.0356688476182,8.54400374531753,4.0,8.94427190999916,16.492422502470642,21.37755832643195,21.095023109728988,16.0,7.0710678118654755,2.23606797749979,9.219544457292889,15.033296378372908,19.026297590440446
