right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.13608305156178,31.144823004794873,27.892651361962702,24.35159132377184,18.867962264113206,12.083045973594572,12.806248474865695,21.18962010041709,28.442925306655784,29.017236257093817,21.840329667841555,12.041594578792296,9.848857801796104,17.08800749063506,24.08318915758459,28.0178514522438
