right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.713109915419565,31.016124838541646,26.30589287593181,20.248456731316587,14.866068747318506,11.04536101718726,17.029386365926403,25.632011235952593,32.01562118716424,30.14962686336267,21.213203435596427,11.40175425099138,8.54400374531753,16.55294535724685,23.345235059857504,27.073972741361768
