right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
38.63935817272331,32.0624390837628,26.68332812825267,21.93171219946131,16.278820596099706,12.041594578792296,17.804493814764857,27.51363298439521,34.92849839314596,33.06055050963308,23.53720459187964,14.142135623730953,10.44030650891055,17.46424919657298,24.186773244895647,28.0
