right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.55764119219941,30.265491900843113,26.570660511172846,23.323807579381203,18.439088914585778,14.0,16.97056274847714,24.698178070456937,29.832867780352597,28.0713376952364,18.68154169226941,11.180339887498947,12.206555615733702,20.248456731316587,25.079872407968907,28.0178514522438
