right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.018512172212592,22.0,18.24828759089466,14.560219778561036,9.433981132056603,6.0,10.295630140987,18.439088914585778,23.08679276123039,24.020824298928627,17.26267650163207,8.94427190999916,4.123105625617661,9.486832980505138,15.132745950421556,19.026297590440446
