right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
36.12478373637688,27.16615541441225,24.041630560342615,20.12461179749811,14.866068747318506,11.0,15.0,25.0,32.38826948140329,32.01562118716424,24.515301344262525,13.601470508735444,9.0,13.41640786499874,20.09975124224178,24.020824298928627
