right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.7566787083184,32.0624390837628,27.459060435491963,23.40939982143925,17.204650534085253,11.180339887498947,14.142135623730953,22.84731931759173,29.120439557122072,28.0713376952364,19.235384061671343,9.219544457292889,10.0,18.973665961010276,25.179356624028344,29.0
