right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.92849839314596,29.017236257093817,24.73863375370596,21.02379604162864,16.97056274847714,14.0,16.278820596099706,25.079872407968907,31.32091952673165,30.14962686336267,21.587033144922906,13.45362404707371,11.40175425099138,17.4928556845359,22.561028345356956,26.076809620810597
