right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
42.579337712087536,28.0713376952364,22.09072203437452,16.76305461424021,9.899494936611664,10.295630140987,20.12461179749811,31.04834939252005,38.8329756778952,38.2099463490856,29.0,17.46424919657298,7.810249675906654,10.0,17.46424919657298,23.194827009486403
