right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.38826948140329,29.017236257093817,24.08318915758459,19.6468827043885,13.892443989449804,8.0,13.601470508735444,22.80350850198276,29.614185789921695,28.0713376952364,19.1049731745428,8.602325267042627,6.4031242374328485,15.524174696260024,22.20360331117452,26.076809620810597
