right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.16025568065745,29.0,24.186773244895647,20.396078054371134,14.317821063276352,7.615773105863909,10.0,18.68154169226941,24.331050121192877,24.0,16.492422502470642,8.602325267042627,8.602325267042627,16.76305461424021,22.20360331117452,26.019223662515376
