right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.4138126514911,24.020824298928627,20.223748416156685,16.76305461424021,11.40175425099138,8.0,12.806248474865695,20.8806130178211,27.65863337187866,26.076809620810597,19.1049731745428,9.848857801796104,5.0990195135927845,11.704699910719626,18.110770276274835,21.02379604162864
