right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
37.94733192202055,32.01562118716424,27.29468812791236,22.47220505424423,17.029386365926403,14.0356688476182,18.439088914585778,27.29468812791236,34.539832078341085,32.7566787083184,24.08318915758459,15.0,11.04536101718726,17.204650534085253,23.769728648009423,28.284271247461906
