right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.55764119219941,30.066592756745816,27.202941017470888,22.825424421026653,17.69180601295413,13.038404810405298,15.556349186104043,23.40939982143925,29.832867780352597,28.0178514522438,18.973665961010276,11.180339887498947,12.206555615733702,20.248456731316587,25.179356624028344,28.0
