right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.38826948140329,24.0,20.223748416156685,16.76305461424021,12.206555615733702,9.0,14.212670403551895,23.08679276123039,29.614185789921695,29.068883707497267,21.02379604162864,10.770329614269007,5.0990195135927845,11.704699910719626,18.110770276274835,21.02379604162864
