right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.54101966249684,28.0178514522438,24.515301344262525,21.540659228538015,16.401219466856727,12.041594578792296,14.866068747318506,23.769728648009423,29.832867780352597,29.017236257093817,21.840329667841555,14.142135623730953,12.36931687685298,16.64331697709324,21.587033144922906,25.079872407968907
