right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.575306807693888,24.020824298928627,20.09975124224178,16.278820596099706,11.180339887498947,7.0,12.206555615733702,22.135943621178654,27.892651361962702,28.16025568065745,21.02379604162864,10.770329614269007,5.0990195135927845,11.180339887498947,16.492422502470642,21.095023109728988
