right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.635642126552707,23.194827009486403,19.924858845171276,17.0,13.45362404707371,11.0,14.142135623730953,20.615528128088304,25.96150997149434,25.179356624028344,18.24828759089466,10.0,7.0710678118654755,12.083045973594572,17.11724276862369,20.024984394500787
