right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.73863375370596,28.0178514522438,24.08318915758459,21.587033144922906,16.55294535724685,10.295630140987,10.295630140987,16.1245154965971,22.135943621178654,21.095023109728988,14.142135623730953,6.4031242374328485,7.810249675906654,16.15549442140351,21.37755832643195,25.079872407968907
