right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
31.575306807693888,35.014282800023196,29.274562336608895,24.041630560342615,17.4928556845359,10.198039027185567,13.45362404707371,21.840329667841555,28.635642126552707,27.018512172212592,18.439088914585778,8.94427190999916,12.041594578792296,20.8806130178211,27.16615541441225,31.064449134018133
