right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.52535300326414,25.019992006393608,21.37755832643195,17.46424919657298,12.727922061357855,10.198039027185567,16.401219466856727,25.298221281347036,31.78049716414141,31.144823004794873,23.08679276123039,11.704699910719626,5.0990195135927845,10.770329614269007,17.11724276862369,22.02271554554524
