right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.632011235952593,31.064449134018133,27.29468812791236,22.561028345356956,17.46424919657298,10.0,10.295630140987,16.64331697709324,22.84731931759173,21.587033144922906,14.0,5.656854249492381,8.48528137423857,17.46424919657298,24.08318915758459,28.0
