right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
22.360679774997894,18.110770276274835,15.524174696260024,13.41640786499874,9.899494936611664,8.0,10.63014581273465,16.15549442140351,19.6468827043885,19.1049731745428,13.152946437965904,7.810249675906654,6.324555320336759,10.770329614269007,14.142135623730953,17.0
