right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.16025568065745,27.073972741361768,22.561028345356956,18.384776310850235,12.806248474865695,8.06225774829855,12.206555615733702,20.396078054371134,25.317977802344327,24.020824298928627,16.278820596099706,7.0710678118654755,6.4031242374328485,15.132745950421556,21.0,24.020824298928627
