right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.442925306655784,26.30589287593181,22.135943621178654,18.788294228055936,13.45362404707371,10.0,12.806248474865695,20.248456731316587,25.70992026436488,24.08318915758459,16.278820596099706,8.48528137423857,7.810249675906654,15.524174696260024,20.0,24.08318915758459
