right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.331050121192877,23.021728866442675,20.223748416156685,16.492422502470642,11.180339887498947,6.082762530298219,10.0,16.76305461424021,22.360679774997894,22.09072203437452,15.0,6.082762530298219,2.8284271247461903,11.180339887498947,17.029386365926403,21.0
