right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.015148038438355,34.132096331752024,29.614185789921695,25.298221281347036,18.35755975068582,9.848857801796104,11.40175425099138,21.37755832643195,29.154759474226505,28.16025568065745,19.313207915827967,11.180339887498947,12.041594578792296,20.8806130178211,27.073972741361768,31.016124838541646
