right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
21.095023109728988,16.0312195418814,13.152946437965904,10.44030650891055,6.708203932499369,4.123105625617661,8.54400374531753,14.317821063276352,19.1049731745428,19.0,14.142135623730953,7.615773105863909,4.0,7.615773105863909,11.04536101718726,14.0
