right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.36568055487916,30.265491900843113,26.92582403567252,23.769728648009423,18.601075237738275,11.704699910719626,13.601470508735444,21.540659228538015,29.614185789921695,29.017236257093817,20.615528128088304,12.041594578792296,11.180339887498947,17.46424919657298,24.08318915758459,27.018512172212592
