right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.52535300326414,40.049968789001575,34.36568055487916,29.832867780352597,22.360679774997894,13.038404810405298,12.206555615733702,22.47220505424423,29.832867780352597,29.017236257093817,19.4164878389476,8.602325267042627,11.40175425099138,22.561028345356956,31.064449134018133,36.013886210738214
