right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
23.194827009486403,17.26267650163207,14.866068747318506,11.6619037896906,8.602325267042627,7.615773105863909,11.6619037896906,17.46424919657298,21.213203435596427,20.024984394500787,15.132745950421556,8.06225774829855,4.123105625617661,8.246211251235321,13.0,15.132745950421556
