right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.38826948140329,24.08318915758459,19.6468827043885,15.652475842498529,10.63014581273465,9.486832980505138,16.1245154965971,23.769728648009423,29.614185789921695,29.068883707497267,22.20360331117452,13.41640786499874,7.0710678118654755,10.295630140987,16.1245154965971,20.0
