right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.23448553724738,25.079872407968907,20.8806130178211,17.0,12.206555615733702,10.770329614269007,16.1245154965971,24.73863375370596,31.400636936215164,30.0,22.561028345356956,14.212670403551895,9.055385138137416,13.892443989449804,19.235384061671343,22.0
