right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.274562336608895,34.132096331752024,31.575306807693888,27.202941017470888,21.02379604162864,13.601470508735444,11.704699910719626,18.35755975068582,25.0,25.0,18.027756377319943,12.083045973594572,13.892443989449804,21.02379604162864,27.29468812791236,31.016124838541646
