right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.16615541441225,30.066592756745816,25.0,21.095023109728988,14.560219778561036,6.4031242374328485,8.602325267042627,17.46424919657298,24.331050121192877,24.020824298928627,16.1245154965971,6.4031242374328485,7.0710678118654755,15.524174696260024,22.20360331117452,26.1725046566048
