right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.92849839314596,29.068883707497267,25.70992026436488,21.93171219946131,16.97056274847714,14.0356688476182,17.029386365926403,25.495097567963924,31.32091952673165,30.14962686336267,21.37755832643195,12.727922061357855,10.44030650891055,17.0,22.360679774997894,26.019223662515376
