right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.16025568065745,20.024984394500787,16.1245154965971,13.0,9.219544457292889,7.615773105863909,13.892443989449804,20.615528128088304,26.30589287593181,25.0,19.4164878389476,11.40175425099138,8.0,11.40175425099138,14.866068747318506,17.26267650163207
