right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
37.013511046643494,29.274562336608895,25.0,21.02379604162864,15.556349186104043,11.04536101718726,15.811388300841896,25.495097567963924,33.13608305156178,33.06055050963308,24.515301344262525,12.529964086141668,6.324555320336759,14.560219778561036,21.02379604162864,26.076809620810597
