right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.495097567963924,24.020824298928627,20.396078054371134,16.76305461424021,13.038404810405298,8.246211251235321,10.63014581273465,17.46424919657298,22.80350850198276,22.02271554554524,16.492422502470642,9.219544457292889,8.54400374531753,13.41640786499874,18.24828759089466,21.02379604162864
