right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
36.49657518178932,29.0,24.515301344262525,20.615528128088304,15.556349186104043,12.041594578792296,17.029386365926403,26.248809496813376,32.7566787083184,32.0624390837628,22.360679774997894,13.45362404707371,10.44030650891055,17.0,22.561028345356956,26.076809620810597
