right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.54101966249684,27.018512172212592,22.09072203437452,17.72004514666935,12.206555615733702,9.219544457292889,14.422205101855956,24.041630560342615,29.832867780352597,29.154759474226505,22.02271554554524,10.44030650891055,4.0,11.704699910719626,18.24828759089466,23.08679276123039
