right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.274562336608895,22.09072203437452,18.68154169226941,15.652475842498529,11.40175425099138,9.219544457292889,13.601470508735444,20.8806130178211,26.476404589747453,26.019223662515376,19.235384061671343,11.180339887498947,6.0,9.848857801796104,15.132745950421556,19.0
