right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.16025568065745,27.018512172212592,23.08679276123039,17.46424919657298,11.6619037896906,7.0,11.6619037896906,19.4164878389476,25.317977802344327,25.019992006393608,18.027756377319943,8.246211251235321,2.23606797749979,12.041594578792296,19.026297590440446,24.020824298928627
