right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
22.561028345356956,18.0,15.297058540778355,13.0,10.63014581273465,8.0,10.63014581273465,16.55294535724685,20.8806130178211,20.09975124224178,15.132745950421556,8.602325267042627,6.082762530298219,9.433981132056603,13.341664064126334,16.0312195418814
