right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.186773244895647,15.0,12.36931687685298,9.848857801796104,6.4031242374328485,6.708203932499369,11.180339887498947,17.46424919657298,21.37755832643195,21.02379604162864,16.1245154965971,10.295630140987,6.324555320336759,7.0710678118654755,10.44030650891055,13.152946437965904
